#t 	Susceptible 	Infected 	Recovered
20.41	22811	0	11235623
20.42	22765	0	11235669
20.43	22720	0	11235714
20.44	22674	0	11235760
20.45	22629	0	11235805
20.46	22584	0	11235850
20.47	22539	0	11235895
20.48	22494	0	11235940
20.490000000000002	22449	0	11235985
20.5	22404	0	11236030
20.51	22359	0	11236075
20.52	22314	0	11236120
20.53	22270	0	11236164
20.54	22225	0	11236209
20.55	22181	0	11236253
20.56	22137	0	11236297
20.57	22092	0	11236342
20.580000000000002	22048	0	11236386
20.59	22004	0	11236430
20.6	21960	0	11236474
20.61	21916	0	11236518
20.62	21873	0	11236561
20.63	21829	0	11236605
20.64	21785	0	11236649
20.650000000000002	21742	0	11236692
20.66	21698	0	11236736
20.67	21655	0	11236779
20.68	21612	0	11236822
20.69	21568	0	11236866
20.7	21525	0	11236909
20.71	21482	0	11236952
20.72	21439	0	11236995
20.73	21397	0	11237037
20.740000000000002	21354	0	11237080
20.75	21311	0	11237123
20.76	21269	0	11237165
20.77	21226	0	11237208
20.78	21184	0	11237250
20.79	21141	0	11237293
20.8	21099	0	11237335
20.81	21057	0	11237377
20.82	21015	0	11237419
20.830000000000002	20973	0	11237461
20.84	20931	0	11237503
20.85	20889	0	11237545
20.86	20847	0	11237587
20.87	20806	0	11237628
20.88	20764	0	11237670
20.89	20723	0	11237711
20.900000000000002	20681	0	11237753
20.91	20640	0	11237794
20.92	20599	0	11237835
20.93	20558	0	11237876
20.94	20516	0	11237918
20.95	20475	0	11237959
20.96	20435	0	11237999
20.97	20394	0	11238040
20.98	20353	0	11238081
20.990000000000002	20312	0	11238122
21.0	20272	0	11238162
21.01	20231	0	11238203
21.02	20191	0	11238243
21.03	20150	0	11238284
21.04	20110	0	11238324
21.05	20070	0	11238364
21.06	20030	0	11238404
21.07	19990	0	11238444
21.080000000000002	19950	0	11238484
21.09	19910	0	11238524
21.1	19870	0	11238564
21.11	19831	0	11238603
21.12	19791	0	11238643
21.13	19751	0	11238683
21.14	19712	0	11238722
21.150000000000002	19673	0	11238761
21.16	19633	0	11238801
21.17	19594	0	11238840
21.18	19555	0	11238879
21.19	19516	0	11238918
21.2	19477	0	11238957
21.21	19438	0	11238996
21.22	19399	0	11239035
21.23	19360	0	11239074
21.240000000000002	19322	0	11239112
21.25	19283	0	11239151
21.26	19244	0	11239190
21.27	19206	0	11239228
21.28	19168	0	11239266
21.29	19129	0	11239305
21.3	19091	0	11239343
21.31	19053	0	11239381
21.32	19015	0	11239419
21.330000000000002	18977	0	11239457
21.34	18939	0	11239495
21.35	18901	0	11239533
21.36	18863	0	11239571
21.37	18826	0	11239608
21.38	18788	0	11239646
21.39	18750	0	11239684
21.400000000000002	18713	0	11239721
21.41	18676	0	11239758
21.42	18638	0	11239796
21.43	18601	0	11239833
21.44	18564	0	11239870
21.45	18527	0	11239907
21.46	18490	0	11239944
21.47	18453	0	11239981
21.48	18416	0	11240018
21.490000000000002	18379	0	11240055
21.5	18342	0	11240092
21.51	18306	0	11240128
21.52	18269	0	11240165
21.53	18233	0	11240201
21.54	18196	0	11240238
21.55	18160	0	11240274
21.56	18124	0	11240310
21.57	18087	0	11240347
21.580000000000002	18051	0	11240383
21.59	18015	0	11240419
21.6	17979	0	11240455
21.61	17943	0	11240491
21.62	17907	0	11240527
21.63	17872	0	11240562
21.64	17836	0	11240598
21.650000000000002	17800	0	11240634
21.66	17765	0	11240669
21.67	17729	0	11240705
21.68	17694	0	11240740
21.69	17658	0	11240776
21.7	17623	0	11240811
21.71	17588	0	11240846
21.72	17553	0	11240881
21.73	17518	0	11240916
21.740000000000002	17483	0	11240951
21.75	17448	0	11240986
21.76	17413	0	11241021
21.77	17378	0	11241056
21.78	17343	0	11241091
21.79	17309	0	11241125
21.8	17274	0	11241160
21.81	17240	0	11241194
21.82	17205	0	11241229
21.830000000000002	17171	0	11241263
21.84	17137	0	11241297
21.85	17102	0	11241332
21.86	17068	0	11241366
21.87	17034	0	11241400
21.88	17000	0	11241434
21.89	16966	0	11241468
21.900000000000002	16932	0	11241502
21.91	16898	0	11241536
21.92	16865	0	11241570
21.93	16831	0	11241603
21.94	16797	0	11241637
21.95	16764	0	11241670
21.96	16730	0	11241704
21.97	16697	0	11241737
21.98	16663	0	11241771
21.990000000000002	16630	0	11241804
22.0	16597	0	11241837
22.01	16564	0	11241870
22.02	16531	0	11241903
22.03	16498	0	11241937
22.04	16465	0	11241969
22.05	16432	0	11242002
22.06	16399	0	11242035
22.07	16366	0	11242068
22.080000000000002	16333	0	11242101
22.09	16301	0	11242133
22.1	16268	0	11242166
22.11	16236	0	11242198
22.12	16203	0	11242231
22.13	16171	0	11242263
22.14	16138	0	11242296
22.150000000000002	16106	0	11242328
22.16	16074	0	11242360
22.17	16042	0	11242392
22.18	16010	0	11242424
22.19	15978	0	11242456
22.2	15946	0	11242488
22.21	15914	0	11242520
22.22	15882	0	11242552
22.23	15851	0	11242583
22.240000000000002	15819	0	11242615
22.25	15787	0	11242647
22.26	15756	0	11242678
22.27	15724	0	11242710
22.28	15693	0	11242741
22.29	15661	0	11242773
22.3	15630	0	11242804
22.31	15599	0	11242835
22.32	15568	0	11242866
22.330000000000002	15537	0	11242897
22.34	15506	0	11242928
22.35	15475	0	11242959
22.36	15444	0	11242990
22.37	15413	0	11243021
22.38	15382	0	11243052
22.39	15351	0	11243083
22.400000000000002	15321	0	11243113
22.41	15290	0	11243144
22.42	15259	0	11243175
22.43	15229	0	11243205
22.44	15199	0	11243235
22.45	15168	0	11243266
22.46	15138	0	11243296
22.47	15108	0	11243326
22.48	15077	0	11243357
22.490000000000002	15047	0	11243387
22.5	15017	0	11243417
22.51	14987	0	11243447
22.52	14957	0	11243477
22.53	14927	0	11243507
22.54	14898	0	11243536
22.55	14868	0	11243566
22.56	14838	0	11243596
22.57	14808	0	11243626
22.580000000000002	14779	0	11243655
22.59	14749	0	11243685
22.6	14720	0	11243714
22.61	14690	0	11243744
22.62	14661	0	11243773
22.63	14632	0	11243802
22.64	14603	0	11243831
22.650000000000002	14573	0	11243861
22.66	14544	0	11243890
22.67	14515	0	11243919
22.68	14486	0	11243948
22.69	14457	0	11243977
22.7	14428	0	11244006
22.71	14400	0	11244034
22.72	14371	0	11244063
22.73	14342	0	11244092
22.740000000000002	14313	0	11244121
22.75	14285	0	11244149
22.76	14256	0	11244178
22.77	14228	0	11244206
22.78	14199	0	11244235
22.79	14171	0	11244263
22.8	14143	0	11244291
22.81	14114	0	11244320
22.82	14086	0	11244348
22.830000000000002	14058	0	11244376
22.84	14030	0	11244404
22.85	14002	0	11244432
22.86	13974	0	11244460
22.87	13946	0	11244488
22.88	13918	0	11244516
22.89	13890	0	11244544
22.900000000000002	13863	0	11244571
22.91	13835	0	11244599
22.92	13807	0	11244627
22.93	13780	0	11244654
22.94	13752	0	11244682
22.95	13725	0	11244709
22.96	13697	0	11244737
22.97	13670	0	11244764
22.98	13643	0	11244791
22.990000000000002	13615	0	11244819
23.0	13588	0	11244846
23.01	13561	0	11244873
23.02	13534	0	11244900
23.03	13507	0	11244927
23.04	13480	0	11244954
23.05	13453	0	11244981
23.06	13426	0	11245008
23.07	13399	0	11245035
23.080000000000002	13372	0	11245062
23.09	13346	0	11245088
23.1	13319	0	11245115
23.11	13292	0	11245142
23.12	13266	0	11245168
23.13	13239	0	11245195
23.14	13213	0	11245221
23.150000000000002	13186	0	11245248
23.16	13160	0	11245274
23.17	13134	0	11245300
23.18	13108	0	11245326
23.19	13081	0	11245353
23.2	13055	0	11245379
23.21	13029	0	11245405
23.22	13003	0	11245431
23.23	12977	0	11245457
23.240000000000002	12951	0	11245483
23.25	12925	0	11245509
23.26	12899	0	11245535
23.27	12874	0	11245560
23.28	12848	0	11245586
23.29	12822	0	11245612
23.3	12797	0	11245637
23.31	12771	0	11245663
23.32	12746	0	11245688
23.330000000000002	12720	0	11245714
23.34	12695	0	11245739
23.35	12669	0	11245765
23.36	12644	0	11245790
23.37	12619	0	11245815
23.38	12594	0	11245840
23.39	12568	0	11245866
23.400000000000002	12543	0	11245891
23.41	12518	0	11245916
23.42	12493	0	11245941
23.43	12468	0	11245966
23.44	12443	0	11245991
23.45	12418	0	11246016
23.46	12394	0	11246040
23.47	12369	0	11246065
23.48	12344	0	11246090
23.490000000000002	12319	0	11246115
23.5	12295	0	11246139
23.51	12270	0	11246164
23.52	12246	0	11246188
23.53	12221	0	11246213
23.54	12197	0	11246237
23.55	12173	0	11246261
23.56	12148	0	11246286
23.57	12124	0	11246310
23.580000000000002	12100	0	11246334
23.59	12076	0	11246358
23.6	12051	0	11246383
23.61	12027	0	11246407
23.62	12003	0	11246431
23.63	11979	0	11246455
23.64	11955	0	11246479
23.650000000000002	11931	0	11246503
23.66	11908	0	11246526
23.67	11884	0	11246550
23.68	11860	0	11246574
23.69	11836	0	11246598
23.7	11813	0	11246621
23.71	11789	0	11246645
23.72	11766	0	11246668
23.73	11742	0	11246692
23.740000000000002	11719	0	11246715
23.75	11695	0	11246739
23.76	11672	0	11246762
23.77	11649	0	11246786
23.78	11625	0	11246809
23.79	11602	0	11246832
23.8	11579	0	11246855
23.81	11556	0	11246878
23.82	11533	0	11246901
23.830000000000002	11510	0	11246924
23.84	11487	0	11246947
23.85	11464	0	11246970
23.86	11441	0	11246993
23.87	11418	0	11247016
23.88	11395	0	11247039
23.89	11372	0	11247062
23.900000000000002	11350	0	11247084
23.91	11327	0	11247107
23.92	11304	0	11247130
23.93	11282	0	11247152
23.94	11259	0	11247175
23.95	11237	0	11247197
23.96	11214	0	11247220
23.97	11192	0	11247242
23.98	11169	0	11247265
23.990000000000002	11147	0	11247287
24.0	11125	0	11247309
24.01	11103	0	11247331
24.02	11080	0	11247354
24.03	11058	0	11247376
24.04	11036	0	11247398
24.05	11014	0	11247420
24.060000000000002	10992	0	11247442
24.07	10970	0	11247464
24.080000000000002	10948	0	11247486
24.09	10926	0	11247508
24.1	10904	0	11247530
24.11	10883	0	11247551
24.12	10861	0	11247573
24.13	10839	0	11247595
24.14	10818	0	11247616
24.150000000000002	10796	0	11247638
24.16	10774	0	11247660
24.17	10753	0	11247681
24.18	10731	0	11247703
24.19	10710	0	11247724
24.2	10689	0	11247746
24.21	10667	0	11247767
24.22	10646	0	11247788
24.23	10625	0	11247809
24.240000000000002	10603	0	11247831
24.25	10582	0	11247852
24.26	10561	0	11247873
24.27	10540	0	11247894
24.28	10519	0	11247915
24.29	10498	0	11247936
24.3	10477	0	11247957
24.310000000000002	10456	0	11247978
24.32	10435	0	11247999
24.330000000000002	10414	0	11248020
24.34	10393	0	11248041
24.35	10373	0	11248061
24.36	10352	0	11248082
24.37	10331	0	11248103
24.38	10311	0	11248123
24.39	10290	0	11248144
24.400000000000002	10269	0	11248165
24.41	10249	0	11248185
24.42	10228	0	11248206
24.43	10208	0	11248226
24.44	10188	0	11248246
24.45	10167	0	11248267
24.46	10147	0	11248287
24.47	10127	0	11248307
24.48	10106	0	11248328
24.490000000000002	10086	0	11248348
24.5	10066	0	11248368
24.51	10046	0	11248388
24.52	10026	0	11248408
24.53	10006	0	11248428
24.54	9986	0	11248448
24.55	9966	0	11248468
24.560000000000002	9946	0	11248488
24.57	9926	0	11248508
24.580000000000002	9906	0	11248528
24.59	9886	0	11248548
24.6	9867	0	11248567
24.61	9847	0	11248587
24.62	9827	0	11248607
24.63	9808	0	11248626
24.64	9788	0	11248646
24.650000000000002	9768	0	11248666
24.66	9749	0	11248685
24.67	9729	0	11248705
24.68	9710	0	11248724
24.69	9691	0	11248743
24.7	9671	0	11248763
24.71	9652	0	11248782
24.72	9633	0	11248801
24.73	9613	0	11248821
24.740000000000002	9594	0	11248840
24.75	9575	0	11248859
24.76	9556	0	11248878
24.77	9537	0	11248897
24.78	9518	0	11248916
24.79	9499	0	11248935
24.8	9480	0	11248954
24.810000000000002	9461	0	11248973
24.82	9442	0	11248992
24.830000000000002	9423	0	11249011
24.84	9404	0	11249030
24.85	9385	0	11249049
24.86	9367	0	11249067
24.87	9348	0	11249086
24.88	9329	0	11249105
24.89	9311	0	11249123
24.900000000000002	9292	0	11249142
24.91	9273	0	11249161
24.92	9255	0	11249179
24.93	9236	0	11249198
24.94	9218	0	11249216
24.95	9200	0	11249234
24.96	9181	0	11249253
24.97	9163	0	11249271
24.98	9145	0	11249289
24.990000000000002	9126	0	11249308
25.0	9108	0	11249326
25.01	9090	0	11249344
25.02	9072	0	11249362
25.03	9054	0	11249380
25.04	9035	0	11249399
25.05	9017	0	11249417
25.060000000000002	8999	0	11249435
25.07	8981	0	11249453
25.080000000000002	8963	0	11249471
25.09	8946	0	11249488
25.1	8928	0	11249506
25.11	8910	0	11249524
25.12	8892	0	11249542
25.13	8874	0	11249560
25.14	8857	0	11249578
25.150000000000002	8839	0	11249595
25.16	8821	0	11249613
25.17	8804	0	11249630
25.18	8786	0	11249648
25.19	8768	0	11249666
25.2	8751	0	11249683
25.21	8733	0	11249701
25.22	8716	0	11249718
25.23	8699	0	11249736
25.240000000000002	8681	0	11249753
25.25	8664	0	11249770
25.26	8646	0	11249788
25.27	8629	0	11249805
25.28	8612	0	11249822
25.29	8595	0	11249839
25.3	8578	0	11249856
25.310000000000002	8560	0	11249874
25.32	8543	0	11249891
25.330000000000002	8526	0	11249908
25.34	8509	0	11249925
25.35	8492	0	11249942
25.36	8475	0	11249959
25.37	8458	0	11249976
25.38	8441	0	11249993
25.39	8425	0	11250009
25.400000000000002	8408	0	11250026
25.41	8391	0	11250043
25.42	8374	0	11250060
25.43	8357	0	11250077
25.44	8341	0	11250093
25.45	8324	0	11250110
25.46	8307	0	11250127
25.47	8291	0	11250143
25.48	8274	0	11250160
25.490000000000002	8258	0	11250176
25.5	8241	0	11250193
25.51	8225	0	11250209
25.52	8208	0	11250226
25.53	8192	0	11250242
25.54	8176	0	11250258
25.55	8159	0	11250275
25.560000000000002	8143	0	11250291
25.57	8127	0	11250307
25.580000000000002	8110	0	11250324
25.59	8094	0	11250340
25.6	8078	0	11250356
25.61	8062	0	11250372
25.62	8046	0	11250388
25.63	8030	0	11250404
25.64	8014	0	11250420
25.650000000000002	7998	0	11250436
25.66	7982	0	11250452
25.67	7966	0	11250468
25.68	7950	0	11250484
25.69	7934	0	11250500
25.7	7918	0	11250516
25.71	7902	0	11250532
25.72	7886	0	11250548
25.73	7871	0	11250563
25.740000000000002	7855	0	11250579
25.75	7839	0	11250595
25.76	7824	0	11250610
25.77	7808	0	11250626
25.78	7792	0	11250642
25.79	7777	0	11250657
25.8	7761	0	11250673
25.810000000000002	7746	0	11250688
25.82	7730	0	11250704
25.830000000000002	7715	0	11250719
25.84	7699	0	11250735
25.85	7684	0	11250750
25.86	7669	0	11250765
25.87	7653	0	11250781
25.88	7638	0	11250796
25.89	7623	0	11250811
25.900000000000002	7608	0	11250826
25.91	7592	0	11250842
25.92	7577	0	11250857
25.93	7562	0	11250872
25.94	7547	0	11250887
25.95	7532	0	11250902
25.96	7517	0	11250917
25.97	7502	0	11250932
25.98	7487	0	11250947
25.990000000000002	7472	0	11250962
26.0	7457	0	11250977
26.01	7442	0	11250992
26.02	7427	0	11251007
26.03	7412	0	11251022
26.04	7397	0	11251037
26.05	7383	0	11251051
26.060000000000002	7368	0	11251066
26.07	7353	0	11251081
26.080000000000002	7339	0	11251096
26.09	7324	0	11251110
26.1	7309	0	11251125
26.11	7295	0	11251139
26.12	7280	0	11251154
26.13	7265	0	11251169
26.14	7251	0	11251183
26.150000000000002	7236	0	11251198
26.16	7222	0	11251212
26.17	7208	0	11251226
26.18	7193	0	11251241
26.19	7179	0	11251255
26.2	7164	0	11251270
26.21	7150	0	11251284
26.22	7136	0	11251298
26.23	7122	0	11251312
26.240000000000002	7107	0	11251327
26.25	7093	0	11251341
26.26	7079	0	11251355
26.27	7065	0	11251369
26.28	7051	0	11251383
26.29	7037	0	11251397
26.3	7023	0	11251411
26.310000000000002	7009	0	11251425
26.32	6995	0	11251439
26.330000000000002	6981	0	11251453
26.34	6967	0	11251467
26.35	6953	0	11251481
26.36	6939	0	11251495
26.37	6925	0	11251509
26.38	6911	0	11251523
26.39	6897	0	11251537
26.400000000000002	6884	0	11251551
26.41	6870	0	11251564
26.42	6856	0	11251578
26.43	6842	0	11251592
26.44	6829	0	11251605
26.45	6815	0	11251619
26.46	6801	0	11251633
26.47	6788	0	11251646
26.48	6774	0	11251660
26.490000000000002	6761	0	11251673
26.5	6747	0	11251687
26.51	6734	0	11251700
26.52	6720	0	11251714
26.53	6707	0	11251727
26.54	6693	0	11251741
26.55	6680	0	11251754
26.560000000000002	6667	0	11251767
26.57	6653	0	11251781
26.580000000000002	6640	0	11251794
26.59	6627	0	11251807
26.6	6614	0	11251820
26.61	6600	0	11251834
26.62	6587	0	11251847
26.63	6574	0	11251860
26.64	6561	0	11251873
26.650000000000002	6548	0	11251886
26.66	6535	0	11251899
26.67	6522	0	11251912
26.68	6509	0	11251925
26.69	6496	0	11251938
26.7	6483	0	11251951
26.71	6470	0	11251964
26.72	6457	0	11251977
26.73	6444	0	11251990
26.740000000000002	6431	0	11252003
26.75	6418	0	11252016
26.76	6405	0	11252029
26.77	6392	0	11252042
26.78	6380	0	11252054
26.79	6367	0	11252067
26.8	6354	0	11252080
26.810000000000002	6342	0	11252092
26.82	6329	0	11252105
26.830000000000002	6316	0	11252118
26.84	6304	0	11252130
26.85	6291	0	11252143
26.86	6278	0	11252156
26.87	6266	0	11252168
26.88	6253	0	11252181
26.89	6241	0	11252193
26.900000000000002	6228	0	11252206
26.91	6216	0	11252218
26.92	6204	0	11252230
26.93	6191	0	11252243
26.94	6179	0	11252255
26.95	6166	0	11252268
26.96	6154	0	11252280
26.97	6142	0	11252292
26.98	6130	0	11252304
26.990000000000002	6117	0	11252317
27.0	6105	0	11252329
27.01	6093	0	11252341
27.02	6081	0	11252353
27.03	6069	0	11252365
27.04	6056	0	11252378
27.05	6044	0	11252390
27.060000000000002	6032	0	11252402
27.07	6020	0	11252414
27.080000000000002	6008	0	11252426
27.09	5996	0	11252438
27.1	5984	0	11252450
27.11	5972	0	11252462
27.12	5960	0	11252474
27.13	5948	0	11252486
27.14	5936	0	11252498
27.150000000000002	5925	0	11252509
27.16	5913	0	11252521
27.17	5901	0	11252533
27.18	5889	0	11252545
27.19	5877	0	11252557
27.2	5866	0	11252568
27.21	5854	0	11252580
27.22	5842	0	11252592
27.23	5831	0	11252603
27.240000000000002	5819	0	11252615
27.25	5807	0	11252627
27.26	5796	0	11252638
27.27	5784	0	11252650
27.28	5773	0	11252661
27.29	5761	0	11252673
27.3	5750	0	11252685
27.310000000000002	5738	0	11252696
27.32	5727	0	11252707
27.330000000000002	5715	0	11252719
27.34	5704	0	11252730
27.35	5692	0	11252742
27.36	5681	0	11252753
27.37	5670	0	11252764
27.38	5658	0	11252776
27.39	5647	0	11252787
27.400000000000002	5636	0	11252798
27.41	5624	0	11252810
27.42	5613	0	11252821
27.43	5602	0	11252832
27.44	5591	0	11252843
27.45	5580	0	11252854
27.46	5568	0	11252866
27.47	5557	0	11252877
27.48	5546	0	11252888
27.490000000000002	5535	0	11252899
27.5	5524	0	11252910
27.51	5513	0	11252921
27.52	5502	0	11252932
27.53	5491	0	11252943
27.54	5480	0	11252954
27.55	5469	0	11252965
27.560000000000002	5458	0	11252976
27.57	5447	0	11252987
27.580000000000002	5436	0	11252998
27.59	5425	0	11253009
27.6	5415	0	11253019
27.61	5404	0	11253030
27.62	5393	0	11253041
27.63	5382	0	11253052
27.64	5371	0	11253063
27.650000000000002	5361	0	11253073
27.66	5350	0	11253084
27.67	5339	0	11253095
27.68	5329	0	11253105
27.69	5318	0	11253116
27.7	5307	0	11253127
27.71	5297	0	11253137
27.72	5286	0	11253148
27.73	5276	0	11253158
27.740000000000002	5265	0	11253169
27.75	5255	0	11253179
27.76	5244	0	11253190
27.77	5234	0	11253200
27.78	5223	0	11253211
27.79	5213	0	11253221
27.8	5202	0	11253232
27.810000000000002	5192	0	11253242
27.82	5182	0	11253252
27.830000000000002	5171	0	11253263
27.84	5161	0	11253273
27.85	5151	0	11253283
27.86	5140	0	11253294
27.87	5130	0	11253304
27.88	5120	0	11253314
27.89	5110	0	11253325
27.900000000000002	5099	0	11253335
27.91	5089	0	11253345
27.92	5079	0	11253355
27.93	5069	0	11253365
27.94	5059	0	11253375
27.95	5049	0	11253385
27.96	5038	0	11253396
27.97	5028	0	11253406
27.98	5018	0	11253416
27.990000000000002	5008	0	11253426
28.0	4998	0	11253436
28.01	4988	0	11253446
28.02	4978	0	11253456
28.03	4968	0	11253466
28.04	4958	0	11253476
28.05	4949	0	11253485
28.060000000000002	4939	0	11253495
28.07	4929	0	11253505
28.080000000000002	4919	0	11253515
28.09	4909	0	11253525
28.1	4899	0	11253535
28.11	4890	0	11253544
28.12	4880	0	11253554
28.13	4870	0	11253564
28.14	4860	0	11253574
28.150000000000002	4851	0	11253583
28.16	4841	0	11253593
28.17	4831	0	11253603
28.18	4822	0	11253612
28.19	4812	0	11253622
28.2	4802	0	11253632
28.21	4793	0	11253641
28.22	4783	0	11253651
28.23	4774	0	11253660
28.240000000000002	4764	0	11253670
28.25	4755	0	11253680
28.26	4745	0	11253689
28.27	4736	0	11253698
28.28	4726	0	11253708
28.29	4717	0	11253717
28.3	4707	0	11253727
28.310000000000002	4698	0	11253736
28.32	4688	0	11253746
28.330000000000002	4679	0	11253755
28.34	4670	0	11253764
28.35	4660	0	11253774
28.36	4651	0	11253783
28.37	4642	0	11253792
28.38	4632	0	11253802
28.39	4623	0	11253811
28.400000000000002	4614	0	11253820
28.41	4605	0	11253829
28.42	4596	0	11253838
28.43	4586	0	11253848
28.44	4577	0	11253857
28.45	4568	0	11253866
28.46	4559	0	11253875
28.47	4550	0	11253884
28.48	4541	0	11253893
28.490000000000002	4532	0	11253902
28.5	4523	0	11253911
28.51	4514	0	11253920
28.52	4505	0	11253929
28.53	4496	0	11253938
28.54	4487	0	11253947
28.55	4478	0	11253956
28.560000000000002	4469	0	11253965
28.57	4460	0	11253974
28.580000000000002	4451	0	11253983
28.59	4442	0	11253992
28.6	4433	0	11254001
28.61	4424	0	11254010
28.62	4415	0	11254019
28.63	4407	0	11254027
28.64	4398	0	11254036
28.650000000000002	4389	0	11254045
28.66	4380	0	11254054
28.67	4371	0	11254063
28.68	4363	0	11254071
28.69	4354	0	11254080
28.7	4345	0	11254089
28.71	4337	0	11254097
28.72	4328	0	11254106
28.73	4319	0	11254115
28.740000000000002	4311	0	11254123
28.75	4302	0	11254132
28.76	4293	0	11254141
28.77	4285	0	11254149
28.78	4276	0	11254158
28.79	4268	0	11254166
28.8	4259	0	11254175
28.810000000000002	4251	0	11254183
28.82	4242	0	11254192
28.830000000000002	4234	0	11254200
28.84	4225	0	11254209
28.85	4217	0	11254217
28.86	4208	0	11254226
28.87	4200	0	11254234
28.88	4192	0	11254242
28.89	4183	0	11254251
28.900000000000002	4175	0	11254259
28.91	4167	0	11254267
28.92	4158	0	11254276
28.93	4150	0	11254284
28.94	4142	0	11254292
28.95	4133	0	11254301
28.96	4125	0	11254309
28.97	4117	0	11254317
28.98	4109	0	11254325
28.990000000000002	4100	0	11254334
29.0	4092	0	11254342
29.01	4084	0	11254350
29.02	4076	0	11254358
29.03	4068	0	11254366
29.04	4060	0	11254374
29.05	4051	0	11254383
29.060000000000002	4043	0	11254391
29.07	4035	0	11254399
29.080000000000002	4027	0	11254407
29.09	4019	0	11254415
29.1	4011	0	11254423
29.11	4003	0	11254431
29.12	3995	0	11254439
29.13	3987	0	11254447
29.14	3979	0	11254455
29.150000000000002	3971	0	11254463
29.16	3963	0	11254471
29.17	3955	0	11254479
29.18	3947	0	11254487
29.19	3940	0	11254494
29.2	3932	0	11254502
29.21	3924	0	11254510
29.22	3916	0	11254518
29.23	3908	0	11254526
29.240000000000002	3900	0	11254534
29.25	3893	0	11254541
29.26	3885	0	11254549
29.27	3877	0	11254557
29.28	3869	0	11254565
29.29	3862	0	11254572
29.3	3854	0	11254580
29.310000000000002	3846	0	11254588
29.32	3838	0	11254596
29.330000000000002	3831	0	11254603
29.34	3823	0	11254611
29.35	3816	0	11254619
29.36	3808	0	11254626
29.37	3800	0	11254634
29.38	3793	0	11254641
29.39	3785	0	11254649
29.400000000000002	3778	0	11254656
29.41	3770	0	11254664
29.42	3762	0	11254672
29.43	3755	0	11254679
29.44	3747	0	11254687
29.45	3740	0	11254694
29.46	3732	0	11254702
29.47	3725	0	11254709
29.48	3718	0	11254716
29.490000000000002	3710	0	11254724
29.5	3703	0	11254731
29.51	3695	0	11254739
29.52	3688	0	11254746
29.53	3681	0	11254753
29.54	3673	0	11254761
29.55	3666	0	11254768
29.560000000000002	3659	0	11254775
29.57	3651	0	11254783
29.580000000000002	3644	0	11254790
29.59	3637	0	11254797
29.6	3629	0	11254805
29.61	3622	0	11254812
29.62	3615	0	11254819
29.63	3608	0	11254826
29.64	3600	0	11254834
29.650000000000002	3593	0	11254841
29.66	3586	0	11254848
29.67	3579	0	11254855
29.68	3572	0	11254862
29.69	3565	0	11254869
29.7	3558	0	11254876
29.71	3550	0	11254884
29.72	3543	0	11254891
29.73	3536	0	11254898
29.740000000000002	3529	0	11254905
29.75	3522	0	11254912
29.76	3515	0	11254919
29.77	3508	0	11254926
29.78	3501	0	11254933
29.79	3494	0	11254940
29.8	3487	0	11254947
29.810000000000002	3480	0	11254954
29.82	3473	0	11254961
29.830000000000002	3466	0	11254968
29.84	3459	0	11254975
29.85	3452	0	11254982
29.86	3445	0	11254989
29.87	3439	0	11254995
29.88	3432	0	11255002
29.89	3425	0	11255009
29.900000000000002	3418	0	11255016
29.91	3411	0	11255023
29.92	3404	0	11255030
29.93	3398	0	11255036
29.94	3391	0	11255043
29.95	3384	0	11255050
29.96	3377	0	11255057
29.97	3371	0	11255064
29.98	3364	0	11255070
29.990000000000002	3357	0	11255077
30.0	3350	0	11255084
30.01	3344	0	11255090
30.02	3337	0	11255097
30.03	3330	0	11255104
30.04	3324	0	11255110
30.05	3317	0	11255117
30.060000000000002	3310	0	11255124
30.07	3304	0	11255130
30.080000000000002	3297	0	11255137
30.09	3291	0	11255143
30.1	3284	0	11255150
30.11	3277	0	11255157
30.12	3271	0	11255163
30.13	3264	0	11255170
30.14	3258	0	11255176
30.150000000000002	3251	0	11255183
30.16	3245	0	11255189
30.17	3238	0	11255196
30.18	3232	0	11255202
30.19	3225	0	11255209
30.2	3219	0	11255215
30.21	3213	0	11255221
30.22	3206	0	11255228
30.23	3200	0	11255234
30.240000000000002	3193	0	11255241
30.25	3187	0	11255247
30.26	3181	0	11255253
30.27	3174	0	11255260
30.28	3168	0	11255266
30.29	3162	0	11255272
30.3	3155	0	11255279
30.310000000000002	3149	0	11255285
30.32	3143	0	11255291
30.330000000000002	3136	0	11255298
30.34	3130	0	11255304
30.35	3124	0	11255310
30.36	3118	0	11255316
30.37	3111	0	11255323
30.38	3105	0	11255329
30.39	3099	0	11255335
30.400000000000002	3093	0	11255341
30.41	3087	0	11255347
30.42	3080	0	11255354
30.43	3074	0	11255360
30.44	3068	0	11255366
30.45	3062	0	11255372
30.46	3056	0	11255378
30.47	3050	0	11255384
30.48	3044	0	11255390
30.490000000000002	3038	0	11255396
30.5	3031	0	11255403
30.51	3025	0	11255409
30.52	3019	0	11255415
30.53	3013	0	11255421
30.54	3007	0	11255427
30.55	3001	0	11255433
30.560000000000002	2995	0	11255439
30.57	2989	0	11255445
30.580000000000002	2983	0	11255451
30.59	2977	0	11255457
30.6	2971	0	11255463
30.61	2966	0	11255469
30.62	2960	0	11255474
30.63	2954	0	11255480
30.64	2948	0	11255486
30.650000000000002	2942	0	11255492
30.66	2936	0	11255498
30.67	2930	0	11255504
30.68	2924	0	11255510
30.69	2918	0	11255516
