#t 	Susceptible 	Infected 	Recovered
30.27	10716	0	37994898
30.28	10694	0	37994920
30.29	10673	0	37994941
30.3	10652	0	37994962
30.310000000000002	10630	0	37994984
30.32	10609	0	37995005
30.330000000000002	10588	0	37995026
30.34	10567	0	37995047
30.35	10546	0	37995068
30.36	10525	0	37995090
30.37	10503	0	37995111
30.38	10483	0	37995132
30.39	10462	0	37995153
30.400000000000002	10441	0	37995173
30.41	10420	0	37995194
30.42	10399	0	37995215
30.43	10378	0	37995236
30.44	10357	0	37995257
30.45	10337	0	37995277
30.46	10316	0	37995298
30.47	10295	0	37995319
30.48	10275	0	37995339
30.490000000000002	10254	0	37995360
30.5	10234	0	37995380
30.51	10213	0	37995401
30.52	10193	0	37995421
30.53	10173	0	37995441
30.54	10152	0	37995462
30.55	10132	0	37995482
30.560000000000002	10112	0	37995502
30.57	10092	0	37995522
30.580000000000002	10071	0	37995543
30.59	10051	0	37995563
30.6	10031	0	37995583
30.61	10011	0	37995603
30.62	9991	0	37995623
30.63	9971	0	37995643
30.64	9951	0	37995663
30.650000000000002	9931	0	37995683
30.66	9912	0	37995703
30.67	9892	0	37995722
30.68	9872	0	37995742
30.69	9852	0	37995762
30.7	9833	0	37995782
30.71	9813	0	37995801
30.72	9793	0	37995821
30.73	9774	0	37995840
30.740000000000002	9754	0	37995860
30.75	9735	0	37995879
30.76	9715	0	37995899
30.77	9696	0	37995918
30.78	9676	0	37995938
30.79	9657	0	37995957
30.8	9638	0	37995976
30.810000000000002	9619	0	37995995
30.82	9599	0	37996015
30.830000000000002	9580	0	37996034
30.84	9561	0	37996053
30.85	9542	0	37996072
30.86	9523	0	37996091
30.87	9504	0	37996110
30.88	9485	0	37996129
30.89	9466	0	37996148
30.900000000000002	9447	0	37996167
30.91	9428	0	37996186
30.92	9409	0	37996205
30.93	9390	0	37996224
30.94	9372	0	37996242
30.95	9353	0	37996261
30.96	9334	0	37996280
30.970000000000002	9316	0	37996298
30.98	9297	0	37996317
30.990000000000002	9278	0	37996336
31.0	9260	0	37996354
31.01	9241	0	37996373
31.02	9223	0	37996391
31.03	9204	0	37996410
31.04	9186	0	37996428
31.05	9168	0	37996446
31.060000000000002	9149	0	37996465
31.07	9131	0	37996483
31.080000000000002	9113	0	37996501
31.09	9095	0	37996519
31.1	9077	0	37996538
31.11	9058	0	37996556
31.12	9040	0	37996574
31.13	9022	0	37996592
31.14	9004	0	37996610
31.150000000000002	8986	0	37996628
31.16	8968	0	37996646
31.17	8950	0	37996664
31.18	8932	0	37996682
31.19	8915	0	37996699
31.2	8897	0	37996717
31.21	8879	0	37996735
31.220000000000002	8861	0	37996753
31.23	8844	0	37996771
31.240000000000002	8826	0	37996788
31.25	8808	0	37996806
31.26	8791	0	37996823
31.27	8773	0	37996841
31.28	8756	0	37996859
31.29	8738	0	37996876
31.3	8721	0	37996893
31.310000000000002	8703	0	37996911
31.32	8686	0	37996928
31.330000000000002	8668	0	37996946
31.34	8651	0	37996963
31.35	8634	0	37996980
31.36	8617	0	37996998
31.37	8599	0	37997015
31.38	8582	0	37997032
31.39	8565	0	37997049
31.400000000000002	8548	0	37997066
31.41	8531	0	37997083
31.42	8514	0	37997100
31.43	8497	0	37997117
31.44	8480	0	37997134
31.45	8463	0	37997151
31.46	8446	0	37997168
31.470000000000002	8429	0	37997185
31.48	8412	0	37997202
31.490000000000002	8395	0	37997219
31.5	8379	0	37997235
31.51	8362	0	37997252
31.52	8345	0	37997269
31.53	8328	0	37997286
31.54	8312	0	37997302
31.55	8295	0	37997319
31.560000000000002	8279	0	37997335
31.57	8262	0	37997352
31.580000000000002	8246	0	37997368
31.59	8229	0	37997385
31.6	8213	0	37997401
31.61	8196	0	37997418
31.62	8180	0	37997434
31.63	8164	0	37997451
31.64	8147	0	37997467
31.650000000000002	8131	0	37997483
31.66	8115	0	37997499
31.67	8098	0	37997516
31.68	8082	0	37997532
31.69	8066	0	37997548
31.7	8050	0	37997564
31.71	8034	0	37997580
31.720000000000002	8018	0	37997596
31.73	8002	0	37997612
31.740000000000002	7986	0	37997628
31.75	7970	0	37997644
31.76	7954	0	37997660
31.77	7938	0	37997676
31.78	7922	0	37997692
31.79	7906	0	37997708
31.8	7891	0	37997723
31.810000000000002	7875	0	37997739
31.82	7859	0	37997755
31.830000000000002	7843	0	37997771
31.84	7828	0	37997786
31.85	7812	0	37997802
31.86	7796	0	37997818
31.87	7781	0	37997833
31.88	7765	0	37997849
31.89	7750	0	37997864
31.900000000000002	7734	0	37997880
31.91	7719	0	37997895
31.92	7703	0	37997911
31.93	7688	0	37997926
31.94	7673	0	37997941
31.95	7657	0	37997957
31.96	7642	0	37997972
31.970000000000002	7627	0	37997987
31.98	7612	0	37998003
31.990000000000002	7596	0	37998018
32.0	7581	0	37998033
32.01	7566	0	37998048
32.02	7551	0	37998063
32.03	7536	0	37998078
32.04	7521	0	37998093
32.05	7506	0	37998108
32.06	7491	0	37998123
32.07	7476	0	37998138
32.08	7461	0	37998153
32.09	7446	0	37998168
32.1	7431	0	37998183
32.11	7416	0	37998198
32.12	7401	0	37998213
32.13	7387	0	37998227
32.14	7372	0	37998242
32.15	7357	0	37998257
32.160000000000004	7342	0	37998272
32.17	7328	0	37998286
32.18	7313	0	37998301
32.19	7298	0	37998316
32.2	7284	0	37998330
32.21	7269	0	37998345
32.22	7255	0	37998359
32.230000000000004	7240	0	37998374
32.24	7226	0	37998388
32.25	7211	0	37998403
32.26	7197	0	37998417
32.27	7183	0	37998431
32.28	7168	0	37998446
32.29	7154	0	37998460
32.3	7140	0	37998474
32.31	7125	0	37998489
32.32	7111	0	37998503
32.33	7097	0	37998517
32.34	7083	0	37998531
32.35	7069	0	37998545
32.36	7054	0	37998560
32.37	7040	0	37998574
32.38	7026	0	37998588
32.39	7012	0	37998602
32.4	6998	0	37998616
32.410000000000004	6984	0	37998630
32.42	6970	0	37998644
32.43	6956	0	37998658
32.44	6942	0	37998672
32.45	6929	0	37998685
32.46	6915	0	37998699
32.47	6901	0	37998713
32.480000000000004	6887	0	37998727
32.49	6873	0	37998741
32.5	6860	0	37998754
32.51	6846	0	37998768
32.52	6832	0	37998782
32.53	6819	0	37998795
32.54	6805	0	37998809
32.55	6791	0	37998823
32.56	6778	0	37998836
32.57	6764	0	37998850
32.58	6751	0	37998863
32.59	6737	0	37998877
32.6	6724	0	37998890
32.61	6710	0	37998904
32.62	6697	0	37998917
32.63	6684	0	37998930
32.64	6670	0	37998944
32.65	6657	0	37998957
32.660000000000004	6644	0	37998970
32.67	6630	0	37998984
32.68	6617	0	37998997
32.69	6604	0	37999010
32.7	6591	0	37999023
32.71	6577	0	37999037
32.72	6564	0	37999050
32.730000000000004	6551	0	37999063
32.74	6538	0	37999076
32.75	6525	0	37999089
32.76	6512	0	37999102
32.77	6499	0	37999115
32.78	6486	0	37999128
32.79	6473	0	37999141
32.8	6460	0	37999154
32.81	6447	0	37999167
32.82	6434	0	37999180
32.83	6421	0	37999193
32.84	6409	0	37999205
32.85	6396	0	37999218
32.86	6383	0	37999231
32.87	6370	0	37999244
32.88	6358	0	37999256
32.89	6345	0	37999269
32.9	6332	0	37999282
32.910000000000004	6320	0	37999295
32.92	6307	0	37999307
32.93	6294	0	37999320
32.94	6282	0	37999332
32.95	6269	0	37999345
32.96	6257	0	37999357
32.97	6244	0	37999370
32.980000000000004	6232	0	37999382
32.99	6219	0	37999395
33.0	6207	0	37999407
33.01	6194	0	37999420
33.02	6182	0	37999432
33.03	6170	0	37999444
33.04	6157	0	37999457
33.05	6145	0	37999469
33.06	6133	0	37999481
33.07	6120	0	37999494
33.08	6108	0	37999506
33.09	6096	0	37999518
33.1	6084	0	37999530
33.11	6072	0	37999542
33.12	6060	0	37999554
33.13	6047	0	37999567
33.14	6035	0	37999579
33.15	6023	0	37999591
33.160000000000004	6011	0	37999603
33.17	5999	0	37999615
33.18	5987	0	37999627
33.19	5975	0	37999639
33.2	5963	0	37999651
33.21	5951	0	37999663
33.22	5940	0	37999674
33.230000000000004	5928	0	37999686
33.24	5916	0	37999698
33.25	5904	0	37999710
33.26	5892	0	37999722
33.27	5880	0	37999734
33.28	5869	0	37999745
33.29	5857	0	37999757
33.3	5845	0	37999769
33.31	5834	0	37999780
33.32	5822	0	37999792
33.33	5810	0	37999804
33.34	5799	0	37999815
33.35	5787	0	37999827
33.36	5776	0	37999839
33.37	5764	0	37999850
33.38	5753	0	37999862
33.39	5741	0	37999873
33.4	5730	0	37999885
33.410000000000004	5718	0	37999896
33.42	5707	0	37999907
33.43	5695	0	37999919
33.44	5684	0	37999930
33.45	5673	0	37999942
33.46	5661	0	37999953
33.47	5650	0	37999964
33.480000000000004	5639	0	37999975
33.49	5627	0	37999987
33.5	5616	0	37999998
33.51	5605	0	38000009
33.52	5594	0	38000020
33.53	5582	0	38000032
33.54	5571	0	38000043
33.55	5560	0	38000054
33.56	5549	0	38000065
33.57	5538	0	38000076
33.58	5527	0	38000087
33.59	5516	0	38000098
33.6	5505	0	38000109
33.61	5494	0	38000120
33.62	5483	0	38000131
33.63	5472	0	38000142
33.64	5461	0	38000153
33.65	5450	0	38000164
33.660000000000004	5439	0	38000175
33.67	5428	0	38000186
33.68	5417	0	38000197
33.69	5407	0	38000207
33.7	5396	0	38000218
33.71	5385	0	38000229
33.72	5374	0	38000240
33.730000000000004	5364	0	38000251
33.74	5353	0	38000261
33.75	5342	0	38000272
33.76	5331	0	38000283
33.77	5321	0	38000293
33.78	5310	0	38000304
33.79	5300	0	38000315
33.8	5289	0	38000325
33.81	5278	0	38000336
33.82	5268	0	38000346
33.83	5257	0	38000357
33.84	5247	0	38000367
33.85	5236	0	38000378
33.86	5226	0	38000388
33.87	5215	0	38000399
33.88	5205	0	38000409
33.89	5195	0	38000419
33.9	5184	0	38000430
33.910000000000004	5174	0	38000440
33.92	5164	0	38000451
33.93	5153	0	38000461
33.94	5143	0	38000471
33.95	5133	0	38000481
33.96	5122	0	38000492
33.97	5112	0	38000502
33.980000000000004	5102	0	38000512
33.99	5092	0	38000522
34.0	5082	0	38000532
34.01	5071	0	38000543
34.02	5061	0	38000553
34.03	5051	0	38000563
34.04	5041	0	38000573
34.05	5031	0	38000583
34.06	5021	0	38000593
34.07	5011	0	38000603
34.08	5001	0	38000613
34.09	4991	0	38000623
34.1	4981	0	38000633
34.11	4971	0	38000643
34.12	4961	0	38000653
34.13	4951	0	38000663
34.14	4941	0	38000673
34.15	4931	0	38000683
34.160000000000004	4922	0	38000693
34.17	4912	0	38000702
34.18	4902	0	38000712
34.19	4892	0	38000722
34.2	4882	0	38000732
34.21	4873	0	38000742
34.22	4863	0	38000751
34.230000000000004	4853	0	38000761
34.24	4843	0	38000771
34.25	4834	0	38000780
34.26	4824	0	38000790
34.27	4814	0	38000800
34.28	4805	0	38000809
34.29	4795	0	38000819
34.300000000000004	4786	0	38000828
34.31	4776	0	38000838
34.32	4767	0	38000848
34.33	4757	0	38000857
34.34	4747	0	38000867
34.35	4738	0	38000876
34.36	4729	0	38000886
34.37	4719	0	38000895
34.38	4710	0	38000904
34.39	4700	0	38000914
34.4	4691	0	38000923
34.410000000000004	4681	0	38000933
34.42	4672	0	38000942
34.43	4663	0	38000951
34.44	4653	0	38000961
34.45	4644	0	38000970
34.46	4635	0	38000979
34.47	4626	0	38000988
34.480000000000004	4616	0	38000998
34.49	4607	0	38001007
34.5	4598	0	38001016
34.51	4589	0	38001025
34.52	4580	0	38001034
34.53	4570	0	38001044
34.54	4561	0	38001053
34.550000000000004	4552	0	38001062
34.56	4543	0	38001071
34.57	4534	0	38001080
34.58	4525	0	38001089
34.59	4516	0	38001098
34.6	4507	0	38001107
34.61	4498	0	38001116
34.62	4489	0	38001125
34.63	4480	0	38001134
34.64	4471	0	38001143
34.65	4462	0	38001152
34.660000000000004	4453	0	38001161
34.67	4444	0	38001170
34.68	4435	0	38001179
34.69	4426	0	38001188
34.7	4418	0	38001196
34.71	4409	0	38001205
34.72	4400	0	38001214
34.730000000000004	4391	0	38001223
34.74	4382	0	38001232
34.75	4374	0	38001240
34.76	4365	0	38001249
34.77	4356	0	38001258
34.78	4348	0	38001267
34.79	4339	0	38001275
34.800000000000004	4330	0	38001284
34.81	4322	0	38001293
34.82	4313	0	38001301
34.83	4304	0	38001310
34.84	4296	0	38001318
34.85	4287	0	38001327
34.86	4278	0	38001336
34.87	4270	0	38001344
34.88	4261	0	38001353
34.89	4253	0	38001361
34.9	4244	0	38001370
34.910000000000004	4236	0	38001378
34.92	4227	0	38001387
34.93	4219	0	38001395
34.94	4211	0	38001403
34.95	4202	0	38001412
34.96	4194	0	38001420
34.97	4185	0	38001429
34.980000000000004	4177	0	38001437
34.99	4169	0	38001445
35.0	4160	0	38001454
35.01	4152	0	38001462
35.02	4144	0	38001470
35.03	4135	0	38001479
35.04	4127	0	38001487
35.050000000000004	4119	0	38001495
35.06	4111	0	38001503
35.07	4103	0	38001512
35.08	4094	0	38001520
35.09	4086	0	38001528
35.1	4078	0	38001536
35.11	4070	0	38001544
35.12	4062	0	38001552
35.13	4054	0	38001561
35.14	4045	0	38001569
35.15	4037	0	38001577
35.160000000000004	4029	0	38001585
35.17	4021	0	38001593
35.18	4013	0	38001601
35.19	4005	0	38001609
35.2	3997	0	38001617
35.21	3989	0	38001625
35.22	3981	0	38001633
35.230000000000004	3973	0	38001641
35.24	3965	0	38001649
35.25	3957	0	38001657
35.26	3950	0	38001665
35.27	3942	0	38001672
35.28	3934	0	38001680
35.29	3926	0	38001688
35.300000000000004	3918	0	38001696
35.31	3910	0	38001704
35.32	3902	0	38001712
35.33	3895	0	38001719
35.34	3887	0	38001727
35.35	3879	0	38001735
35.36	3871	0	38001743
35.37	3864	0	38001751
35.38	3856	0	38001758
35.39	3848	0	38001766
35.4	3840	0	38001774
35.410000000000004	3833	0	38001781
35.42	3825	0	38001789
35.43	3817	0	38001797
35.44	3810	0	38001804
35.45	3802	0	38001812
35.46	3795	0	38001819
35.47	3787	0	38001827
35.480000000000004	3779	0	38001835
35.49	3772	0	38001842
35.5	3764	0	38001850
35.51	3757	0	38001857
35.52	3749	0	38001865
35.53	3742	0	38001872
35.54	3734	0	38001880
35.550000000000004	3727	0	38001887
35.56	3719	0	38001895
35.57	3712	0	38001902
35.58	3705	0	38001909
35.59	3697	0	38001917
35.6	3690	0	38001924
35.61	3682	0	38001932
35.62	3675	0	38001939
35.63	3668	0	38001946
35.64	3660	0	38001954
35.65	3653	0	38001961
35.660000000000004	3646	0	38001968
35.67	3639	0	38001976
35.68	3631	0	38001983
35.69	3624	0	38001990
35.7	3617	0	38001997
35.71	3610	0	38002005
35.72	3602	0	38002012
35.730000000000004	3595	0	38002019
35.74	3588	0	38002026
35.75	3581	0	38002033
35.76	3574	0	38002040
35.77	3566	0	38002048
35.78	3559	0	38002055
35.79	3552	0	38002062
35.800000000000004	3545	0	38002069
35.81	3538	0	38002076
35.82	3531	0	38002083
35.83	3524	0	38002090
35.84	3517	0	38002097
35.85	3510	0	38002104
35.86	3503	0	38002111
35.87	3496	0	38002118
35.88	3489	0	38002125
35.89	3482	0	38002132
35.9	3475	0	38002139
35.910000000000004	3468	0	38002146
35.92	3461	0	38002153
35.93	3454	0	38002160
35.94	3447	0	38002167
35.95	3440	0	38002174
35.96	3433	0	38002181
35.97	3427	0	38002187
35.980000000000004	3420	0	38002194
35.99	3413	0	38002201
36.0	3406	0	38002208
36.01	3399	0	38002215
36.02	3393	0	38002222
36.03	3386	0	38002228
36.04	3379	0	38002235
36.050000000000004	3372	0	38002242
36.06	3365	0	38002249
36.07	3359	0	38002255
36.08	3352	0	38002262
36.09	3345	0	38002269
36.1	3339	0	38002275
36.11	3332	0	38002282
36.12	3325	0	38002289
36.13	3319	0	38002295
36.14	3312	0	38002302
36.15	3305	0	38002309
36.160000000000004	3299	0	38002315
36.17	3292	0	38002322
36.18	3286	0	38002328
36.19	3279	0	38002335
36.2	3273	0	38002342
36.21	3266	0	38002348
36.22	3259	0	38002355
36.230000000000004	3253	0	38002361
36.24	3246	0	38002368
36.25	3240	0	38002374
36.26	3234	0	38002381
36.27	3227	0	38002387
36.28	3221	0	38002393
36.29	3214	0	38002400
36.300000000000004	3208	0	38002406
36.31	3201	0	38002413
36.32	3195	0	38002419
36.33	3189	0	38002426
36.34	3182	0	38002432
36.35	3176	0	38002438
36.36	3169	0	38002445
36.37	3163	0	38002451
36.38	3157	0	38002457
36.39	3151	0	38002464
36.4	3144	0	38002470
36.410000000000004	3138	0	38002476
36.42	3132	0	38002482
36.43	3125	0	38002489
36.44	3119	0	38002495
36.45	3113	0	38002501
36.46	3107	0	38002507
36.47	3101	0	38002514
36.480000000000004	3094	0	38002520
36.49	3088	0	38002526
36.5	3082	0	38002532
36.51	3076	0	38002538
36.52	3070	0	38002544
36.53	3064	0	38002551
36.54	3057	0	38002557
36.550000000000004	3051	0	38002563
36.56	3045	0	38002569
36.57	3039	0	38002575
36.58	3033	0	38002581
36.59	3027	0	38002587
36.6	3021	0	38002593
36.61	3015	0	38002599
36.62	3009	0	38002605
36.63	3003	0	38002611
36.64	2997	0	38002617
36.65	2991	0	38002623
36.660000000000004	2985	0	38002629
36.67	2979	0	38002635
36.68	2973	0	38002641
36.69	2967	0	38002647
36.7	2961	0	38002653
36.71	2955	0	38002659
36.72	2949	0	38002665
36.730000000000004	2943	0	38002671
36.74	2938	0	38002677
36.75	2932	0	38002682
36.76	2926	0	38002688
36.77	2920	0	38002694
36.78	2914	0	38002700
36.79	2908	0	38002706
36.800000000000004	2902	0	38002712
36.81	2897	0	38002717
36.82	2891	0	38002723
36.83	2885	0	38002729
36.84	2879	0	38002735
36.85	2874	0	38002740
36.86	2868	0	38002746
36.87	2862	0	38002752
36.88	2856	0	38002758
36.89	2851	0	38002763
36.9	2845	0	38002769
36.910000000000004	2839	0	38002775
36.92	2834	0	38002780
36.93	2828	0	38002786
36.94	2822	0	38002792
36.95	2817	0	38002797
36.96	2811	0	38002803
36.97	2805	0	38002809
36.980000000000004	2800	0	38002814
36.99	2794	0	38002820
37.0	2789	0	38002825
37.01	2783	0	38002831
37.02	2778	0	38002837
37.03	2772	0	38002842
37.04	2766	0	38002848
37.050000000000004	2761	0	38002853
37.06	2755	0	38002859
37.07	2750	0	38002864
37.08	2744	0	38002870
37.09	2739	0	38002875
37.1	2733	0	38002881
37.11	2728	0	38002886
37.12	2723	0	38002892
37.13	2717	0	38002897
37.14	2712	0	38002902
37.15	2706	0	38002908
37.160000000000004	2701	0	38002913
37.17	2695	0	38002919
37.18	2690	0	38002924
37.19	2685	0	38002929
37.2	2679	0	38002935
37.21	2674	0	38002940
37.22	2669	0	38002945
37.230000000000004	2663	0	38002951
37.24	2658	0	38002956
37.25	2653	0	38002961
37.26	2647	0	38002967
37.27	2642	0	38002972
37.28	2637	0	38002977
37.29	2631	0	38002983
37.300000000000004	2626	0	38002988
37.31	2621	0	38002993
37.32	2616	0	38002998
37.33	2611	0	38003004
37.34	2605	0	38003009
37.35	2600	0	38003014
37.36	2595	0	38003019
37.37	2590	0	38003024
37.38	2585	0	38003030
37.39	2579	0	38003035
37.4	2574	0	38003040
37.410000000000004	2569	0	38003045
37.42	2564	0	38003050
37.43	2559	0	38003055
37.44	2554	0	38003060
37.45	2549	0	38003065
37.46	2544	0	38003071
37.47	2538	0	38003076
37.480000000000004	2533	0	38003081
37.49	2528	0	38003086
37.5	2523	0	38003091
37.51	2518	0	38003096
37.52	2513	0	38003101
37.53	2508	0	38003106
37.54	2503	0	38003111
37.550000000000004	2498	0	38003116
37.56	2493	0	38003121
37.57	2488	0	38003126
37.58	2483	0	38003131
37.59	2478	0	38003136
37.6	2473	0	38003141
37.61	2468	0	38003146
37.62	2463	0	38003151
37.63	2458	0	38003156
37.64	2454	0	38003161
37.65	2449	0	38003165
37.660000000000004	2444	0	38003170
37.67	2439	0	38003175
37.68	2434	0	38003180
37.69	2429	0	38003185
37.7	2424	0	38003190
37.71	2419	0	38003195
37.72	2415	0	38003199
37.730000000000004	2410	0	38003204
37.74	2405	0	38003209
37.75	2400	0	38003214
37.76	2395	0	38003219
37.77	2391	0	38003223
37.78	2386	0	38003228
37.79	2381	0	38003233
37.800000000000004	2376	0	38003238
37.81	2372	0	38003243
37.82	2367	0	38003247
37.83	2362	0	38003252
37.84	2357	0	38003257
37.85	2353	0	38003261
37.86	2348	0	38003266
37.87	2343	0	38003271
37.88	2339	0	38003276
37.89	2334	0	38003280
37.9	2329	0	38003285
37.910000000000004	2325	0	38003290
37.92	2320	0	38003294
37.93	2315	0	38003299
37.94	2311	0	38003303
37.95	2306	0	38003308
37.96	2301	0	38003313
37.97	2297	0	38003317
37.980000000000004	2292	0	38003322
37.99	2288	0	38003326
38.0	2283	0	38003331
38.01	2279	0	38003336
38.02	2274	0	38003340
38.03	2269	0	38003345
38.04	2265	0	38003349
38.050000000000004	2260	0	38003354
38.06	2256	0	38003358
38.07	2251	0	38003363
38.08	2247	0	38003367
38.09	2242	0	38003372
38.1	2238	0	38003376
38.11	2233	0	38003381
38.12	2229	0	38003385
38.13	2224	0	38003390
38.14	2220	0	38003394
38.15	2216	0	38003398
38.160000000000004	2211	0	38003403
38.17	2207	0	38003407
38.18	2202	0	38003412
38.19	2198	0	38003416
38.2	2194	0	38003421
38.21	2189	0	38003425
38.22	2185	0	38003429
38.230000000000004	2180	0	38003434
38.24	2176	0	38003438
38.25	2172	0	38003442
38.26	2167	0	38003447
38.27	2163	0	38003451
38.28	2159	0	38003455
38.29	2154	0	38003460
38.300000000000004	2150	0	38003464
38.31	2146	0	38003468
38.32	2142	0	38003473
38.33	2137	0	38003477
38.34	2133	0	38003481
38.35	2129	0	38003485
38.36	2124	0	38003490
38.37	2120	0	38003494
38.38	2116	0	38003498
38.39	2112	0	38003502
38.4	2108	0	38003507
38.410000000000004	2103	0	38003511
38.42	2099	0	38003515
38.43	2095	0	38003519
38.44	2091	0	38003523
38.45	2087	0	38003527
38.46	2082	0	38003532
38.47	2078	0	38003536
38.480000000000004	2074	0	38003540
38.49	2070	0	38003544
38.5	2066	0	38003548
38.51	2062	0	38003552
38.52	2058	0	38003557
38.53	2053	0	38003561
38.54	2049	0	38003565
38.550000000000004	2045	0	38003569
38.56	2041	0	38003573
38.57	2037	0	38003577
38.58	2033	0	38003581
38.59	2029	0	38003585
38.6	2025	0	38003589
38.61	2021	0	38003593
38.62	2017	0	38003597
38.63	2013	0	38003601
38.64	2009	0	38003605
38.65	2005	0	38003609
38.660000000000004	2001	0	38003613
38.67	1997	0	38003617
38.68	1993	0	38003621
38.69	1989	0	38003625
38.7	1985	0	38003629
38.71	1981	0	38003633
38.72	1977	0	38003637
38.730000000000004	1973	0	38003641
38.74	1969	0	38003645
38.75	1965	0	38003649
38.76	1961	0	38003653
38.77	1957	0	38003657
38.78	1953	0	38003661
38.79	1949	0	38003665
38.800000000000004	1945	0	38003669
38.81	1942	0	38003672
38.82	1938	0	38003676
38.83	1934	0	38003680
38.84	1930	0	38003684
38.85	1926	0	38003688
38.86	1922	0	38003692
38.87	1918	0	38003696
38.88	1915	0	38003699
38.89	1911	0	38003703
38.9	1907	0	38003707
38.910000000000004	1903	0	38003711
38.92	1899	0	38003715
38.93	1896	0	38003719
38.94	1892	0	38003722
38.95	1888	0	38003726
38.96	1884	0	38003730
38.97	1880	0	38003734
38.980000000000004	1877	0	38003737
38.99	1873	0	38003741
39.0	1869	0	38003745
39.01	1865	0	38003749
39.02	1862	0	38003752
39.03	1858	0	38003756
39.04	1854	0	38003760
39.050000000000004	1851	0	38003763
39.06	1847	0	38003767
39.07	1843	0	38003771
39.08	1840	0	38003775
39.09	1836	0	38003778
39.1	1832	0	38003782
39.11	1829	0	38003786
39.12	1825	0	38003789
39.13	1821	0	38003793
39.14	1818	0	38003796
39.15	1814	0	38003800
39.160000000000004	1810	0	38003804
39.17	1807	0	38003807
39.18	1803	0	38003811
39.19	1799	0	38003815
39.2	1796	0	38003818
39.21	1792	0	38003822
39.22	1789	0	38003825
39.230000000000004	1785	0	38003829
39.24	1782	0	38003832
39.25	1778	0	38003836
39.26	1774	0	38003840
39.27	1771	0	38003843
39.28	1767	0	38003847
39.29	1764	0	38003850
39.300000000000004	1760	0	38003854
39.31	1757	0	38003857
39.32	1753	0	38003861
39.33	1750	0	38003864
39.34	1746	0	38003868
39.35	1743	0	38003871
39.36	1739	0	38003875
39.37	1736	0	38003878
39.38	1732	0	38003882
39.39	1729	0	38003885
39.4	1725	0	38003889
39.410000000000004	1722	0	38003892
39.42	1719	0	38003895
39.43	1715	0	38003899
39.44	1712	0	38003902
39.45	1708	0	38003906
39.46	1705	0	38003909
39.47	1701	0	38003913
39.480000000000004	1698	0	38003916
39.49	1695	0	38003919
39.5	1691	0	38003923
39.51	1688	0	38003926
39.52	1685	0	38003930
39.53	1681	0	38003933
39.54	1678	0	38003936
39.550000000000004	1674	0	38003940
39.56	1671	0	38003943
39.57	1668	0	38003946
39.58	1664	0	38003950
39.59	1661	0	38003953
39.6	1658	0	38003956
39.61	1655	0	38003960
39.62	1651	0	38003963
39.63	1648	0	38003966
39.64	1645	0	38003969
39.65	1641	0	38003973
39.660000000000004	1638	0	38003976
39.67	1635	0	38003979
39.68	1631	0	38003983
39.69	1628	0	38003986
39.7	1625	0	38003989
39.71	1622	0	38003992
39.72	1618	0	38003996
39.730000000000004	1615	0	38003999
39.74	1612	0	38004002
39.75	1609	0	38004005
39.76	1606	0	38004008
39.77	1602	0	38004012
39.78	1599	0	38004015
39.79	1596	0	38004018
39.800000000000004	1593	0	38004021
39.81	1590	0	38004024
39.82	1586	0	38004028
39.83	1583	0	38004031
39.84	1580	0	38004034
39.85	1577	0	38004037
39.86	1574	0	38004040
39.87	1571	0	38004043
39.88	1568	0	38004047
39.89	1564	0	38004050
39.9	1561	0	38004053
39.910000000000004	1558	0	38004056
39.92	1555	0	38004059
39.93	1552	0	38004062
39.94	1549	0	38004065
39.95	1546	0	38004068
39.96	1543	0	38004071
39.97	1540	0	38004075
39.980000000000004	1536	0	38004078
39.99	1533	0	38004081
40.0	1530	0	38004084
40.01	1527	0	38004087
40.02	1524	0	38004090
40.03	1521	0	38004093
40.04	1518	0	38004096
40.050000000000004	1515	0	38004099
40.06	1512	0	38004102
40.07	1509	0	38004105
40.08	1506	0	38004108
40.09	1503	0	38004111
40.1	1500	0	38004114
40.11	1497	0	38004117
40.12	1494	0	38004120
40.13	1491	0	38004123
40.14	1488	0	38004126
40.15	1485	0	38004129
40.160000000000004	1482	0	38004132
40.17	1479	0	38004135
40.18	1476	0	38004138
40.19	1473	0	38004141
40.2	1470	0	38004144
40.21	1467	0	38004147
40.22	1464	0	38004150
40.230000000000004	1462	0	38004153
40.24	1459	0	38004155
40.25	1456	0	38004158
40.26	1453	0	38004161
40.27	1450	0	38004164
40.28	1447	0	38004167
40.29	1444	0	38004170
40.300000000000004	1441	0	38004173
40.31	1438	0	38004176
40.32	1435	0	38004179
40.33	1433	0	38004181
40.34	1430	0	38004184
40.35	1427	0	38004187
40.36	1424	0	38004190
40.37	1421	0	38004193
40.38	1418	0	38004196
40.39	1416	0	38004199
40.4	1413	0	38004201
40.410000000000004	1410	0	38004204
40.42	1407	0	38004207
40.43	1404	0	38004210
40.44	1401	0	38004213
40.45	1399	0	38004215
40.46	1396	0	38004218
40.47	1393	0	38004221
40.480000000000004	1390	0	38004224
40.49	1387	0	38004227
40.5	1385	0	38004229
40.51	1382	0	38004232
40.52	1379	0	38004235
40.53	1376	0	38004238
40.54	1374	0	38004240
40.550000000000004	1371	0	38004243
40.56	1368	0	38004246
40.57	1365	0	38004249
40.58	1363	0	38004251
40.59	1360	0	38004254
40.6	1357	0	38004257
40.61	1355	0	38004260
40.62	1352	0	38004262
